date,0
2014-11-10,-0.0011606723686248157
2014-11-11,0.00034713468483227317
2014-11-12,0.0027569801284774266
2014-11-13,0.0018237320669297953
2014-11-14,0.003032479756846918
2014-11-17,-0.003225466117783394
2014-11-18,-0.0014113589997321486
2014-11-19,-0.0006305905423794722
2014-11-20,0.0022060992414338456
2014-11-21,-0.0009500959410391862
2014-11-24,0.003313162108105683
2014-11-25,0.0009459617171942436
2014-11-26,-0.0001903998094789696
2014-11-28,0.0005949701059856148
2014-12-01,-0.0029032258593472138
2014-12-02,-0.0010471472721340638
2014-12-03,0.0014040997617622013
2014-12-04,-0.0006156990661549511
2014-12-05,0.00023990732952038356
2014-12-08,-0.003044714215611188
2014-12-09,0.00011394556961008553
2014-12-10,-0.0004967573523202652
2014-12-11,7.062436061344647e-06
2014-12-12,0.0015189814830593564
2014-12-15,0.0003843965543463778
2014-12-16,-0.0019760643389029166
2014-12-17,-0.0013161282055475841
2014-12-18,0.0005519621812438268
2014-12-19,-0.00015363497097099495
2014-12-22,0.0030517565823689028
2014-12-23,0.0013937659201168073
2014-12-24,-0.002207304469581506
2014-12-26,-0.0007450664924799842
2014-12-29,-0.0007708114359833981
2014-12-30,0.0008376779325392158
2014-12-31,0.0015008743839137085
2015-01-02,-0.002020984029902473
2015-01-05,-0.002262045850232597
2015-01-06,-0.003493432501389393
2015-01-07,-0.0017263500019472524
2015-01-08,0.0013611864048314489
2015-01-09,-0.000393494600466493
2015-01-12,-0.0026993543764628927
2015-01-13,0.0009981479557801712
2015-01-14,-0.002104550093113977
2015-01-15,-0.004029872217459252
2015-01-16,-0.001035734498326369
2015-01-20,0.0009683467408632355
2015-01-21,-0.0004907026270930536
2015-01-22,0.0039430636578085656
2015-01-23,0.002170795735959119
2015-01-26,-0.0007721742209064741
2015-01-27,-0.005206551828986529
2015-01-28,0.0024266601369331013
2015-01-29,0.00014524949161658356
2015-01-30,0.001236003186373735
2015-02-02,0.0011806232098952264
2015-02-03,0.0017368549657968302
2015-02-04,0.0030623865947388418
2015-02-05,-0.00111710449151241
2015-02-06,0.006390816912532427
2015-02-09,0.00198958730239448
2015-02-10,-0.0008532219384164374
2015-02-11,0.00260611557231859
2015-02-12,-0.002263155096151037
2015-02-13,0.0014829139470369903
2015-02-17,-0.0003605127763546601
2015-02-18,-0.003440613067422005
2015-02-19,0.0012740081635596145
2015-02-20,0.0010781587545122709
2015-02-23,-0.002097014323099844
2015-02-24,0.00019866742642385968
2015-02-25,0.0019736887135551333
2015-02-26,0.003115201128031031
2015-02-27,-0.00042772715826133734
2015-03-02,0.0028540435780716297
2015-03-03,-0.0001333997487688809
2015-03-04,-0.0008116223720669449
2015-03-05,-0.0007954178316233128
2015-03-06,0.004860258335502576
2015-03-09,0.0006767055730778405
2015-03-10,-0.0014715597862116178
2015-03-11,0.0014508575577496853
2015-03-12,0.00020922011985374816
2015-03-13,-4.9650384547905835e-05
2015-03-16,-0.001205451130440882
2015-03-17,0.000937706292837759
2015-03-18,-0.003178839090151842
2015-03-19,0.0003384130698506402
2015-03-20,-0.0004987192858258772
2015-03-23,-0.0012910665935120024
2015-03-24,0.001197068715399452
2015-03-25,-0.0008112747243680728
2015-03-26,0.0006790051267183239
2015-03-27,-0.0014328371509800266
2015-03-30,-0.0006728885791472015
2015-03-31,0.0015554178694405564
2015-04-01,-0.00031356177195032144
2015-04-02,8.171503458362915e-05
2015-04-06,-0.0015799524380216922
2015-04-07,0.0001986851166439595
2015-04-08,0.00012234619603724846
2015-04-09,-0.00047710757320575955
2015-04-10,-0.0003823443883353429
2015-04-13,0.0012379383127583913
2015-04-14,-0.0012915912077384518
2015-04-15,-0.000401236483538847
2015-04-16,0.000509634440578033
2015-04-17,-0.000749720711788482
2015-04-20,-0.0002983116906227104
2015-04-21,-0.00021301769879814565
2015-04-22,0.0010851385942240777
2015-04-23,-0.00029487527790585946
2015-04-24,-0.0012632432370276562
2015-04-27,0.0019076670534425078
2015-04-28,-0.0005224185463168829
2015-04-29,0.0012356251805254572
2015-04-30,0.0009618158035065165
2015-05-01,-0.001048493920977145
2015-05-04,1.901075792643057e-06
2015-05-05,0.0022316221336103562
2015-05-06,-0.0005094986395749122
2015-05-07,0.0003397640577947447
2015-05-08,-0.0009011978482538651
2015-05-11,0.0004956639691870211
2015-05-12,0.0013144469611708787
2015-05-13,0.000855752199954507
2015-05-14,-0.0026444345087524917
2015-05-15,-0.0023917268784968693
2015-05-18,0.0010213739784910357
2015-05-19,0.00017064598633278466
2015-05-20,-0.0007771925502623178
2015-05-21,5.8468066087824446e-05
2015-05-22,0.00039234962529456353
2015-05-26,0.00047068884367977896
2015-05-27,-6.546235546265309e-05
2015-05-28,-0.0012024087391611536
2015-05-29,-0.0009946903984883624
2015-06-01,0.00015608805567293168
2015-06-02,0.002624213729446123
2015-06-03,0.0033046284402837305
2015-06-04,-0.00013574312784901958
2015-06-05,0.003435727783545006
2015-06-08,-0.000631900209760028
2015-06-09,-0.00026321285292996155
2015-06-10,-0.0001489408981773853
2015-06-11,-0.00044117722763078456
2015-06-12,0.0015730007478733656
2015-06-15,-0.0004302773122705772
2015-06-16,-0.0012612564077135071
2015-06-17,-0.0015218707550731737
2015-06-18,-0.002109218451516193
2015-06-19,-0.001002888588103457
2015-06-22,0.0013990999898834677
2015-06-23,0.002219979878879097
2015-06-24,0.001074028783567982
2015-06-25,-0.0010917206635071232
2015-06-26,0.0004184275112834923
2015-06-29,0.000523612503210669
2015-06-30,0.0004143114757159006
2015-07-01,-0.00046660245281966446
2015-07-02,-0.001101509859506522
2015-07-06,-0.0006152117600352168
2015-07-07,-0.00293249740615219
2015-07-08,0.00024130218952193058
2015-07-09,0.0012663861046175672
2015-07-10,-0.0006734265681126003
2015-07-13,0.0005495724919546204
2015-07-14,-0.0011911823725294756
2015-07-15,0.0006574395056678897
2015-07-16,-0.000792225934369828
2015-07-17,0.0015379744645267702
2015-07-20,0.0012287302329904823
2015-07-21,5.951321124154647e-05
2015-07-22,-0.00014739948758719663
2015-07-23,0.0014652432572350715
2015-07-24,0.003370761221373253
2015-07-27,-0.002077346881021591
2015-07-28,-0.0022979768206601078
2015-07-29,0.0019012627199696214
2015-07-30,-0.0007554320966776662
2015-07-31,-0.0018353481952955053
2015-08-03,-0.000940935348610672
2015-08-04,0.0010234760611090743
2015-08-05,-0.0024040511953151485
2015-08-06,-0.0017150589843764608
2015-08-07,0.0002852848350210267
2015-08-10,0.0022279795332340252
2015-08-11,-0.0023412094763043626
2015-08-12,-0.001906149439140581
2015-08-13,0.0016261438771536852
2015-08-14,-5.661609165481536e-05
2015-08-17,0.00187978443311978
2015-08-18,0.0004107274132541972
2015-08-19,-0.00028231218897655235
2015-08-20,-0.004406109504544553
2015-08-21,-0.004700678401214353
2015-08-24,0.0005610178358363975
2015-08-25,-6.250203423131058e-06
2015-08-26,0.00477432029602303
2015-08-27,-0.004021447084825613
2015-08-28,-0.0034840739096314135
2015-08-31,-0.0048351831854730135
2015-09-01,-0.0005999058855762581
2015-09-02,0.002468032868697635
2015-09-03,-0.0015094476783367285
2015-09-04,0.0005125578536414157
2015-09-08,0.0027270326187325495
2015-09-09,-0.001528110774158798
2015-09-10,0.0009802915393943624
2015-09-11,0.003404061668624381
2015-09-14,0.0015517990028926295
2015-09-15,0.0003917040132519478
2015-09-16,-0.001505267420825907
2015-09-17,0.004910614948001358
2015-09-18,0.0026172448510663362
2015-09-21,-0.001526838894049365
2015-09-22,-0.00013521795468797123
2015-09-23,0.004200510526955336
2015-09-24,0.0005040602328928889
2015-09-25,-0.0037406622430738337
2015-09-28,-0.00017264792752467182
2015-09-29,-0.0010214492950791246
2015-09-30,0.002310724245000317
2015-10-01,-0.00012605833853480676
2015-10-02,-1.9846021912695412e-05
2015-10-05,-0.004420511202657451
2015-10-06,-0.0078555352046497
2015-10-07,-0.0015922144891652003
2015-10-08,-0.0009309557673927052
2015-10-09,0.001786727506254149
2015-10-12,0.004146513446720612
2015-10-13,1.860049332537124e-05
2015-10-14,-0.0023111658437369067
2015-10-15,0.0020969757855428435
2015-10-16,0.0026701560327680785
2015-10-19,0.004583269070681195
2015-10-20,-0.0036612886595662314
2015-10-21,0.000671962913715607
2015-10-22,-0.002999307255078043
2015-10-23,0.001419460892324242
2015-10-26,0.004506708423353912
2015-10-27,0.004643862969711944
2015-10-28,-0.005881763842079345
2015-10-29,-0.00047254723298899585
2015-10-30,-0.0007223871509802526
2015-11-02,-0.0010850517631728835
2015-11-03,-0.0029859737141502475
2015-11-04,0.0011152566281758317
2015-11-05,-0.0002572771347011282
2015-11-06,-0.005709394358067044
2015-11-09,-6.645749651436046e-05
2015-11-10,0.0025802397163793844
2015-11-11,0.0012639452907396993
2015-11-12,0.0011864024784505973
2015-11-13,-0.005648650686859169
2015-11-16,0.0001911582299581882
2015-11-17,0.00044689871733127906
2015-11-18,0.0009921415203190793
2015-11-19,0.0007014103195288835
2015-11-20,0.0031223836535596906
2015-11-23,-0.0001414206077287927
2015-11-24,-0.0023876964241113406
2015-11-25,0.0021575423013183493
2015-11-27,0.0009663546099457187
2015-11-30,-0.003279527550531647
2015-12-01,0.0023433592449161773
2015-12-02,0.0015483768633205441
2015-12-03,-0.000929064238962018
2015-12-04,0.0050293219233394255
2015-12-07,0.006304304770981506
2015-12-08,0.005345220653254856
2015-12-09,-0.007623561519208943
2015-12-10,-0.00041881005505931543
2015-12-11,0.0028625641021280844
2015-12-14,0.0036104377031735088
2015-12-15,-0.0015555750316836644
2015-12-16,0.005135744305053969
2015-12-17,0.002310998460657886
2015-12-18,-0.000626800898352375
2015-12-21,0.0008215092327026218
2015-12-22,-0.0005701766734285355
2015-12-23,-0.004445412405255913
2015-12-24,0.00088265315745798
2015-12-28,0.002613521664370122
2015-12-29,0.0017283008136207425
2015-12-30,0.001262539648717764
2015-12-31,-0.003195065524610752
2016-01-04,-0.002218607512604342
2016-01-05,0.0005282000849117785
2016-01-06,0.006264993404466458
2016-01-07,0.0015694695535193328
2016-01-08,0.0006721886214392414
2016-01-11,0.00504661366293947
2016-01-12,0.0017289098142988623
2016-01-13,-0.0019252768256280304
2016-01-14,-0.00034114012976098514
2016-01-15,1.5756861123096457e-05
2016-01-19,0.0067242925352269615
2016-01-20,0.0021743215541343286
2016-01-21,-0.0026115807354239124
2016-01-22,0.0008362850770515999
2016-01-25,0.0058056908643829945
2016-01-26,-0.004366958884665095
2016-01-27,-0.002269050642043402
2016-01-28,-0.0008483151012423917
2016-01-29,-0.002416559088234217
2016-02-01,0.004165412421184044
2016-02-02,0.002385019318505854
2016-02-03,-0.0031150364379015196
2016-02-04,0.0018181532085098427
2016-02-05,0.00143290173106112
2016-02-08,0.0013002991887675617
2016-02-09,-0.0034474908297741687
2016-02-10,0.0032731728384448825
2016-02-11,-0.0014142549724046384
2016-02-12,-0.0060211383525711655
2016-02-16,0.0007776951565936492
2016-02-17,0.007074989025196742
2016-02-18,0.0009350627060457754
2016-02-19,0.0014980014783951391
2016-02-22,-0.0010971605160344786
2016-02-23,-0.0006328571291402845
2016-02-24,-0.0018833879656692922
2016-02-25,-5.321906967981115e-05
2016-02-26,-0.0074612115151709395
2016-02-29,0.0004122413487624984
2016-03-01,-0.0020043416366569374
2016-03-02,-0.002332435538779754
2016-03-03,-0.0023128609413051167
2016-03-04,-0.0017094945839680297
2016-03-07,-0.004031886858362577
2016-03-08,0.007625032312509738
2016-03-09,-0.0005055470153005891
2016-03-10,-5.503020024141264e-05
2016-03-11,-0.0027899760140119865
2016-03-14,0.0017299033201365278
2016-03-15,-0.0011129293956034126
2016-03-16,0.0005214213111095494
2016-03-17,-0.006506944360062372
2016-03-18,-0.001878318499202958
2016-03-21,0.0004593287243805919
2016-03-22,0.0027956432811674704
2016-03-23,0.0033452616920992433
2016-03-24,0.000678330304628949
2016-03-28,-3.0423905165555292e-05
2016-03-29,0.00414347002133928
2016-03-30,0.0001458615659841512
2016-03-31,0.0007613676105139966
2016-04-01,0.0032024646461855993
2016-04-04,0.003265018673871301
2016-04-05,-0.0023139836918899094
2016-04-06,0.0016231942824691764
2016-04-07,6.492875092367623e-05
2016-04-08,-0.0028308720724000255
2016-04-11,-0.0031147520037059897
2016-04-12,-0.0024830643148574098
2016-04-13,-0.0029980275135720767
2016-04-14,-0.0012099255644909656
2016-04-15,0.002242363279992565
2016-04-18,0.00040857683444961435
2016-04-19,-0.006793577291018626
2016-04-20,-0.004318691488921645
2016-04-21,-0.0012910712563965368
2016-04-22,-0.003512805052864687
2016-04-25,0.0027529321055709266
2016-04-26,-0.004813608235998436
2016-04-27,-0.002586688367484458
2016-04-28,0.0014910227377000435
2016-04-29,0.0006478077949363389
2016-05-02,0.0032619817570319733
2016-05-03,0.0037430059907738954
2016-05-04,0.00376784179913786
2016-05-05,-0.0007818740514095146
2016-05-06,-0.0012119898250642193
2016-05-09,0.006216753807684172
2016-05-10,-0.0019538459677737926
2016-05-11,-0.0025142884829886135
2016-05-12,-0.00046178853764561323
2016-05-13,0.0013016166196601186
2016-05-16,-0.0011901006145286668
2016-05-17,-0.005953775530925399
2016-05-18,-0.0017537395947948896
2016-05-19,0.0020262019037984077
2016-05-20,-0.0001347678835420423
2016-05-23,-0.0023025944551732344
2016-05-24,0.0028599214858218147
2016-05-25,-0.0027556464346509156
2016-05-26,0.004302990452076195
2016-05-27,0.0006863501441819463
2016-05-31,0.0015768208348782677
2016-06-01,0.0009198177949216624
2016-06-02,0.0014733323737524675
2016-06-03,0.0018724575951282523
2016-06-06,-0.00368406799472174
2016-06-07,-0.0035009989954020273
2016-06-08,0.0007530627818692515
2016-06-09,0.0029193223230126516
2016-06-10,0.0018722553303789802
2016-06-13,0.00026968112157366153
2016-06-14,0.003144558457789115
2016-06-15,-0.001870047972940059
2016-06-16,0.0016737614253399037
2016-06-17,-0.003857047504429934
2016-06-20,-0.0008360989766699297
2016-06-21,-0.0012615530976052836
2016-06-22,0.000330932929561878
2016-06-23,-0.0018611152827995294
2016-06-24,0.0049712308991899145
2016-06-27,0.007152921274342018
2016-06-28,-0.0007467022831665559
2016-06-29,-0.0009069127500232138
2016-06-30,0.001326158864989014
2016-07-01,0.0014241414832958045
2016-07-05,0.0059049614256345695
2016-07-06,0.0015890946588269063
2016-07-07,-0.001164269697521325
2016-07-08,-0.0011983256035425379
2016-07-11,-0.001041819589651194
2016-07-12,-0.0070019596667664
2016-07-13,0.001048687912742219
2016-07-14,-0.0022631252745077047
2016-07-15,-0.0005883622341560701
2016-07-18,0.0002936870262325364
2016-07-19,3.968425415583636e-05
2016-07-20,0.0012981298621255967
2016-07-21,0.0031688519136747304
2016-07-22,0.0015027398734114294
2016-07-25,0.002678562698442699
2016-07-26,-0.0041050370367396345
2016-07-27,-0.0005781799211700969
2016-07-28,0.001333026085989142
2016-07-29,0.001605265280075574
2016-08-01,0.005522032134156883
2016-08-02,-0.0020554629851734954
2016-08-03,-0.004611614595332613
2016-08-04,0.00029924158559181403
2016-08-05,-0.0032378949014448036
2016-08-08,-0.0031908766173042395
2016-08-09,0.00120977548686354
2016-08-10,-0.0009618933564534248
2016-08-11,-0.00043268549419004374
2016-08-12,0.0004743690887530239
2016-08-15,0.002011594669614958
2016-08-16,0.00040517571239440087
2016-08-17,0.0015283552424724788
2016-08-18,-0.0022618508505364288
2016-08-19,0.0007495562348558972
2016-08-22,-0.00022838068527435422
2016-08-23,0.0004767224293309891
2016-08-24,-0.000996458952051704
2016-08-25,-0.0020675760242886863
2016-08-26,-0.0012745234442723909
2016-08-29,-0.001063680739475581
2016-08-30,-0.0028847635975655767
2016-08-31,0.0028984994370613196
2016-09-01,-2.694707318258156e-05
2016-09-02,-0.0002981161551906196
2016-09-06,0.0015719876537827469
2016-09-07,-0.0012681110535290308
2016-09-08,-0.002824016042582589
2016-09-09,-0.002773577253339033
2016-09-12,0.003937431971831651
2016-09-13,0.0016315885438719204
2016-09-14,0.0024266468720938517
2016-09-15,0.0015914330481030746
2016-09-16,-0.002139875738200225
2016-09-19,0.0002009614742740973
2016-09-20,6.84825221864457e-08
2016-09-21,0.00043161344683622087
2016-09-22,0.002239918076485892
2016-09-23,-0.0005901139131500588
2016-09-26,-4.296227459226203e-05
2016-09-27,0.0028362909097480516
2016-09-28,0.001080379310676405
2016-09-29,0.001143904482744862
2016-09-30,0.0004300427682473963
2016-10-03,-7.653019606866913e-05
2016-10-04,0.0012778527236752544
2016-10-05,-0.0036346544341833275
2016-10-06,-0.0013045677718355852
2016-10-07,0.00264568907778191
2016-10-10,-0.0006758650474075754
2016-10-11,-0.0023734844539180953
2016-10-12,0.0019876419883276485
2016-10-13,0.00265149703750317
2016-10-14,-0.0016353312083862038
2016-10-17,-0.00022497077843683925
2016-10-18,0.0015986251739875004
2016-10-19,-0.004117717069492666
2016-10-20,0.0007938051330108055
2016-10-21,0.0012080833467828513
2016-10-24,0.002352032201400589
2016-10-25,0.0009209915533897272
2016-10-26,-0.00265101952504464
2016-10-27,-0.0009437246869389072
2016-10-28,-0.002432732018545958
2016-10-31,0.0026291340723573753
2016-11-01,-0.002431046654686575
2016-11-02,-0.0007299669594156511
2016-11-03,-0.0028873307159178016
2016-11-04,-0.000642974417698261
2016-11-07,0.002030228099264697
2016-11-08,0.001414946353576019
2016-11-09,-0.011391126894555716
2016-11-10,-0.01258679698274443
2016-11-11,0.0013288661613777401
2016-11-14,-0.005236170916280648
2016-11-15,0.0007832067791500032
2016-11-16,0.002963495755778389
2016-11-17,0.001188391604462269
2016-11-18,-0.0026318061350778296
2016-11-21,-0.0007125562327201522
2016-11-22,-6.851214819307853e-05
2016-11-23,-0.0036523340970559537
2016-11-25,0.002695726564233958
2016-11-28,0.004002053168574215
2016-11-29,0.002577259139668853
2016-11-30,-0.015359355176692912
2016-12-01,-0.006482182331317055
2016-12-02,0.0021907054750036296
2016-12-05,-0.0008561075869127582
2016-12-06,-0.00014673891551137961
2016-12-07,-0.0005606393698507786
2016-12-08,-0.0014299991419613471
2016-12-09,0.0037386415828230884
2016-12-12,0.001924543582258753
2016-12-13,0.003374259675583713
2016-12-14,0.0001449588356083217
2016-12-15,-0.0001726111137089426
2016-12-16,0.0017975275769155589
2016-12-19,0.0008426222312217456
2016-12-20,-0.0006074373232928809
2016-12-21,-0.0007325231810485389
2016-12-22,-0.0005432028002844368
2016-12-23,0.0003859603914556199
2016-12-27,8.542156117113942e-05
2016-12-28,0.0003811576504473943
2016-12-29,0.0026729738802856455
2016-12-30,-0.0022216142788861522
2017-01-03,-0.0004886971091432649
2017-01-04,0.00038734071511591344
2017-01-05,0.0032537595627548993
2017-01-06,0.0009461974102086047
2017-01-09,0.001487311969211336
2017-01-10,0.0003508790507049331
2017-01-11,-0.0023645864291227067
2017-01-12,0.0017241298839879903
2017-01-13,0.00022939387127203216
2017-01-17,0.004841922542952569
2017-01-18,-0.0014802852789993048
2017-01-19,-0.0013448330294938858
2017-01-20,-0.0006887960324243658
2017-01-23,0.00124196930443139
2017-01-24,-0.0044811047824238615
2017-01-25,-0.0013478679584294718
2017-01-26,-0.0017408204792313644
2017-01-27,0.0019891692837160973
2017-01-30,0.0031165299465738656
2017-01-31,0.005330766117883889
2017-02-01,-0.0035214034325301677
2017-02-02,0.0022269470688452754
2017-02-03,0.002257565749106216
2017-02-06,-0.00010104962150663237
2017-02-07,0.00369733837242392
2017-02-08,0.002786708494698331
2017-02-09,-0.002319495065246247
2017-02-10,-0.0009244235453639508
2017-02-13,0.0006928480813309654
2017-02-14,-0.000533759437249559
2017-02-15,0.0020733053758745456
2017-02-16,0.0025471040134543267
2017-02-17,0.00030029416999947104
2017-02-21,0.001472220770586463
2017-02-22,0.0017536965006315075
2017-02-23,-0.0024972438919533936
2017-02-24,0.004062667781903751
2017-02-27,0.0021114820881570798
2017-02-28,-0.002410430031578892
2017-03-01,0.0031889975097534884
2017-03-02,-0.0026295848193395584
2017-03-03,0.0005529438303230163
2017-03-06,-2.1864385758219062e-05
2017-03-07,0.0003776760259897483
2017-03-08,-0.0001528255587015749
2017-03-09,-0.0017648449500429876
2017-03-10,-0.0014702112660483601
2017-03-13,-5.654717256093898e-05
2017-03-14,0.0002600693614949303
2017-03-15,-0.0017458426822264507
2017-03-16,0.002181568051698246
2017-03-17,-5.785991892239832e-05
2017-03-20,-0.00108051631530266
2017-03-21,-0.004580799474307984
2017-03-22,-0.00014441188615834646
2017-03-23,0.001421769962685149
2017-03-24,0.00033388048940438133
2017-03-27,-0.001753511429840682
2017-03-28,0.002507015985501793
2017-03-29,-5.469457515516545e-06
2017-03-30,0.00333304410790507
2017-03-31,-0.0007062863756254534
2017-04-03,-0.0002559113183788653
2017-04-04,-0.0012955103447187867
2017-04-05,-0.001160642367013598
2017-04-06,0.0012786661163115554
2017-04-07,-0.00039762536600964634
2017-04-10,0.0005274684471164526
2017-04-11,0.0006642727687271367
2017-04-12,-0.002531194341350063
2017-04-13,-0.0009502496572830976
2017-04-17,0.00287848546977807
2017-04-18,-0.0003605387702589225
2017-04-19,8.71987389442719e-05
2017-04-20,0.002824699034608491
2017-04-21,-0.001194872250308321
2017-04-24,-0.00026004733143256673
2017-04-25,-0.0001137507311756655
2017-04-26,0.00018376573464228284
2017-04-27,-0.000308492520014958
2017-04-28,-0.0012435097239151707
2017-05-01,0.0016771575013957427
2017-05-02,0.0006626517039823643
2017-05-03,0.0009220542153309921
2017-05-04,-0.001799290614553417
2017-05-05,-0.0004139386698001847
2017-05-08,0.0009830338424313913
2017-05-09,0.0014891834656014405
2017-05-10,0.00037748144504554646
2017-05-11,-0.0019619208752585716
2017-05-12,-0.001221931843422619
2017-05-15,-0.0003442954697752129
2017-05-16,0.0005673666079923699
2017-05-17,-0.003006133055006787
2017-05-18,8.583976294926907e-05
2017-05-19,0.0015020430270284986
2017-05-22,-1.6492985112104524e-05
2017-05-23,-4.363477965896339e-06
2017-05-24,-0.0009248264795418736
2017-05-25,0.00012868277751797445
2017-05-26,-0.0008598599246371519
2017-05-30,-0.0006815155963879047
2017-05-31,-0.002156217696312679
2017-06-01,-0.0008373362130775108
2017-06-02,-0.0002918235957813264
2017-06-05,0.0002071826866527404
2017-06-06,-0.001581398253464506
2017-06-07,0.0005987026958784168
2017-06-08,0.0020517435249024717
2017-06-09,0.0006079452000926743
2017-06-12,0.0018430505296589518
2017-06-13,-0.00014330299853195796
2017-06-14,-0.00033432460161555435
2017-06-15,0.0009129692533214052
2017-06-16,0.00036511308765591044
2017-06-19,0.00030935547711405994
2017-06-20,-0.0028254735544570257
2017-06-21,-0.0013453189529420099
2017-06-22,-0.0009415708109405062
2017-06-23,0.0005811361399525649
2017-06-26,6.714263224039119e-05
2017-06-27,-0.001868670047166121
2017-06-28,0.0038650036497638873
2017-06-29,-0.0023564218678854385
2017-06-30,0.0008187309138734111
2017-07-03,-0.0008111771897252318
2017-07-05,0.0011062468889134866
2017-07-06,-0.003146676616598554
2017-07-07,0.0034199596706895436
2017-07-10,0.0014040605326373966
2017-07-11,0.0006585299432560143
2017-07-12,0.0018389212408665315
2017-07-13,0.0009201769984012122
2017-07-14,0.0009821232757364795
2017-07-17,7.754278964273722e-05
2017-07-18,0.0012651741576578338
2017-07-19,-0.00015103404173995045
2017-07-20,-0.0013838768864808061
2017-07-21,-0.000871521801904851
2017-07-24,0.001466575630240519
2017-07-25,-0.00035644827790285474
2017-07-26,0.00164249009751406
2017-07-27,-0.0011266487038044002
2017-07-28,0.00010427869290994266
2017-07-31,-0.0006610131236202798
2017-08-01,0.00016487988923284954
2017-08-02,-0.0002101846534495855
2017-08-03,0.0019713881168870735
2017-08-04,0.0017136702766001103
2017-08-07,0.0029884002328658403
2017-08-08,0.0002876759986328081
2017-08-09,-0.00116973530993153
2017-08-10,-0.002773040714281672
2017-08-11,0.002284410199486342
2017-08-14,0.002434801378621154
2017-08-15,-0.0022199914989855184
2017-08-16,0.0018425455287190088
2017-08-17,-0.00011482866965294462
2017-08-18,-0.0008874950557927419
2017-08-21,0.0017685710706377257
2017-08-22,-0.00015870809874232164
2017-08-23,-0.0008749548831951227
2017-08-24,0.00025536042748536264
2017-08-25,-6.3369483317532015e-06
2017-08-28,-0.0005989267377744857
2017-08-29,0.0015704914522178149
2017-08-30,0.0025175063135713157
2017-08-31,0.0004488090317954054
2017-09-01,-0.0004275682882376341
2017-09-05,-0.0021175672758403817
2017-09-06,0.0005504809951390689
2017-09-07,-0.0014630287567848346
2017-09-08,-0.002082508345648826
2017-09-11,0.0011277001411740483
2017-09-12,0.000720445319359131
2017-09-13,0.000985974715713267
2017-09-14,-0.001383579539397528
2017-09-15,0.0012502419057823899
2017-09-18,-5.897554212854766e-05
2017-09-19,0.0004097612306275256
2017-09-20,0.0013130664893830192
2017-09-21,0.0005298382641824915
2017-09-22,0.0009673508312931789
2017-09-25,-0.0035734551986336127
2017-09-26,0.0012927636205739667
2017-09-27,0.00386198299785806
2017-09-28,-0.0005274888833859515
2017-09-29,0.0016936438045697
2017-10-02,-0.0013487301022712115
2017-10-03,0.0010561667292136479
2017-10-04,-0.0004383799992751401
2017-10-05,0.0020069728534320764
2017-10-06,0.0015130239086633473
2017-10-09,0.0005936672251533935
2017-10-10,-0.0017775771371615792
2017-10-11,0.000310685750068418
2017-10-12,-0.0008852438863853896
2017-10-13,0.0017363569311543482
2017-10-16,0.0011562507901896502
2017-10-17,-0.0013825851604855834
2017-10-18,0.00011861204274026275
2017-10-19,-0.0019785816180540095
2017-10-20,0.001340976519891024
2017-10-23,-0.002376184779232504
2017-10-24,0.0009920756387058471
2017-10-25,-0.0011472827233471206
2017-10-26,-0.0003836594345174916
2017-10-27,0.008203870393037526
2017-10-30,0.0022910095863859174
2017-10-31,-0.00027711924831341783
2017-11-01,-0.0006293760291579798
2017-11-02,0.0015932388836254804
2017-11-03,0.0009230705113018267
2017-11-06,0.005040138919127624
2017-11-07,-0.0020314430982564914
2017-11-08,0.0001482179914852334
2017-11-09,-0.0016879641063756172
2017-11-10,0.000719224014892761
2017-11-13,-0.00198356877828243
2017-11-14,-0.0011332270785899268
2017-11-15,-0.0001599378202119419
2017-11-16,0.0015407805462881786
2017-11-17,-0.00041886660725400934
2017-11-20,0.001409591680608313
2017-11-21,0.001980776727676692
2017-11-22,0.00025733120920776734
2017-11-24,0.0006974766368808117
2017-11-27,-9.244599154182305e-05
2017-11-28,-0.00013152040152050195
2017-11-29,-0.004098086650634625
2017-11-30,0.0015003418154746484
2017-12-01,-0.0009255751723344919
2017-12-04,-0.002263191494749217
2017-12-05,0.00038194936960185273
2017-12-06,0.0004066196411522394
2017-12-07,0.0026214870216664794
2017-12-08,0.00035189184069865935
2017-12-11,0.0007417208191598856
2017-12-12,0.001717596507610775
2017-12-13,-0.0007999626966541885
2017-12-14,0.0022081385024328997
2017-12-15,0.00048297518592181924
2017-12-18,0.0033473075619496863
2017-12-19,-0.0012355654764873102
2017-12-20,0.00016906334078762287
2017-12-21,0.0013317737128130337
2017-12-22,-5.421651038117756e-05
2017-12-26,6.298466587157942e-05
2017-12-27,-0.0001429431185803521
2017-12-28,0.00034618359398880255
2017-12-29,-0.0010610904308306693
2018-01-02,0.003534195430815546
2018-01-03,0.001988531659019033
2018-01-04,-0.0004250623426740208
2018-01-05,0.0016687200838838788
2018-01-08,0.0010071074516401434
2018-01-09,-0.0004092555999954838
2018-01-10,0.00014813842245913218
2018-01-11,0.002140139678561404
2018-01-12,0.002418272628761531
2018-01-16,-0.0013626996397362535
2018-01-17,0.0009620451015999845
2018-01-18,-0.0004162900362169597
2018-01-19,0.0005947010419407816
2018-01-22,0.0027975110975054012
2018-01-23,0.003545845312433904
2018-01-24,-0.0016448687685089447
2018-01-25,-0.003639457807237623
2018-01-26,0.0024262368648751533
2018-01-29,-0.0003936700954908725
